%time,field.data
1520095335055212762,-1.13773713301
1520095335055708049,25.080958433
1520095335055964935,-6.45830865603
1520095335055980594,-0.501657871959
1520095337555277049,-6.96279719722
1520095337555294272,10.0873400053
1520095337555448820,3.78116956263
1520095337555508500,-13.1062283546
1520095337555524757,3.81117616737
1520095337555536412,-10.295998102
1520095338354507722,12.6379526903
1520095338354603591,21.5524716299
1520095338355746756,2.04784717992
1520095339254683860,-15.4629704479
1520095339254714191,-1.07873607623
1520095339255033675,3.74019610349
1520095339555081067,5.17956408523
1520095339555104119,5.91156782177
1520095341854803880,-16.5235235903
1520095341854843285,1.63468631253
1520095341854856776,6.91897947139
1520095341854870703,-8.03763633122
1520095341856312583,-5.99962705304
1520095341856364296,-5.78037565479
1520095343452798305,15.0663349527
1520095343453188194,11.5747676708
1520095343453789938,2.43653139683
1520095343454460076,8.0348456773
1520095344553274169,-3.05487337902
1520095344554246625,26.553030216
1520095344554270879,1.13244789422
1520095345202733697,6.61099321832
1520095345202746298,10.0240116017
1520095345254249609,18.9936592641
1520095346706743890,-11.0983870516
1520095346706789273,-0.892573729322
1520095346706805384,0.616647074587
1520095346706870737,7.01791874141
1520095347403850164,-20.306611872
1520095347404012363,10.6295449139
1520095348354085475,-5.58381136662
1520095348354102032,-13.7377505275
1520095348354543949,-6.14210915728
1520095350452093029,-11.1303592758
1520095350452569398,-6.39812837462
1520095350453382451,-4.91496324942
1520095350454539809,7.26334441466
1520095350454558761,-0.410456156379
1520095350854389139,3.68964082014
1520095350854407114,-5.29923578656
1520095352004600721,-9.99345381246
1520095352004617574,-2.06008002279
1520095352005386311,-14.142086852
1520095353353817417,0.187485357943
1520095353353826935,6.17829926599
1520095353354302466,-12.547087678
1520095353355302850,-0.00605416431942
1520095355554293871,-8.24572846264
1520095355554538814,-10.6303205601
1520095355555263083,8.04660978912
1520095355555802999,7.90756575711
1520095355556320022,12.1862268677
1520095357852955854,7.4151784773
1520095357852966391,-10.0618284805
1520095357853415609,5.17926287996
1520095357853425889,-21.8089456423
1520095357854000091,-0.399009560033
1520095357854213287,-10.4669144191
1520095357903129980,-8.43762557805
1520095358803396758,4.32374090103
1520095358804243593,8.13750515312
1520095358804263453,2.40344218207
1520095360203811341,7.08382373654
1520095360204234970,7.00122401088
1520095360204290453,-4.95416072588
1520095360205067931,4.89682244088
1520095361403797377,10.7102528306
1520095361405630656,-22.5645479377
1520095361405647048,-3.19346033599
1520095363153598058,-7.62261869946
1520095363153904049,1.35990289874
1520095363154243994,-21.6197275231
1520095363154486686,-1.81966203326
1520095364255456659,-12.8646532276
1520095364255511764,-0.662074166112
1520095364255623342,-5.7847391788
1520095364402557444,-3.06136536751
1520095366204148215,0.0656156006655
1520095366204756261,-7.32587665236
1520095366205191273,1.37633168062
1520095366205308143,-1.81288306386
1520095366205794718,18.7374532664
1520095366403247586,-1.06065489495
1520095367353627614,7.98853345861
1520095367354148245,-18.0742737481
1520095367354582770,6.32818411296
1520095369502083594,-6.63115371037
1520095369502825751,-0.414477488526
1520095369502840553,-16.0571649862
1520095369502869365,-0.860765207968
1520095369503061107,-11.5708411403
1520095370554484502,6.78076050474
1520095370554499051,-18.0522372676
1520095370555112120,3.52420755265
1520095372904993368,3.34250655988
1520095372908089881,-6.00644832937
1520095372908101657,-3.36732243056
1520095372908113509,1.41781884368
1520095372908124913,-8.86410919174
1520095372908137050,-5.77781044385
1520095376054302679,14.4425283056
1520095376054929064,8.43372443953
1520095376054945225,8.19302105752
1520095376055450215,-0.820013564016
1520095376057060514,9.54664048181
1520095376057083187,12.8564547036
1520095376057208006,-16.3060150794
1520095376254214084,0.0812669781198
1520095376354033717,-3.11271036522
1520095379403957218,-7.70144429853
1520095379404305462,-30.5817747749
1520095379405737557,6.49777465447
1520095379405755598,5.4144401482
1520095379405776571,7.13259783834
1520095379405813745,-6.59218685282
1520095379405992861,-5.32973526365
1520095380354692321,-6.92343796222
1520095380354709243,4.14585147964
1520095380354722229,3.81388885717
1520095383306219056,-9.00390073674
1520095383306236561,-0.266895297289
1520095383306254045,22.3231227339
1520095383306291385,-0.631707417338
1520095383306310137,8.04038166833
1520095383306326394,12.3467931013
1520095383306343353,1.00512717876
1520095386255975313,7.14359313656
1520095386255994357,-17.1940322328
1520095386256012397,-9.33965935521
1520095386256026612,2.24772330251
1520095386256040474,6.00494387383
1520095386256057076,2.0561750337
1520095386256069010,-24.686647391
1520095386303256708,-2.56025381079
1520095388254975839,-10.7537197518
1520095388256561019,-2.36762490669
1520095388256577686,12.9859718606
1520095388256593051,-6.91370669449
1520095388256608627,-7.60108787584
1520095391106321713,-2.02384642241
1520095391106336166,12.1708050538
1520095391106351872,7.41751653734
1520095391106366731,4.12785478824
1520095391106384125,-2.11515808283
1520095391106399660,15.749163584
1520095391106414684,18.7952472772
1520095391502516034,11.772579537
1520095391503212632,5.93672110791
1520095393755367312,-17.2451761697
1520095393755786181,-2.79848063969
1520095393755816725,-5.92084842502
1520095393755831915,3.65760541809
1520095393756743801,30.3052242491
1520095394803570065,5.35830005833
1520095394803604608,-11.2997177306
1520095394805558150,-5.73648338517
1520095395402573954,1.05678584839
1520095395403390927,23.8018936215
1520095397202969420,8.89937000678
1520095397203010185,-1.49760455668
1520095397203344119,14.1546896662
1520095397204771894,1.86249323126
1520095397204782998,-15.8897386948
1520095398505124438,-10.1679811836
1520095398505138831,0.124732177599
1520095398505151682,19.9832639226
1520095398505186357,8.88622340719
1520095400104364012,-7.07099970419
1520095400105780592,-11.1463919212
1520095400105807247,0.714462447554
1520095400105937783,9.67169875959
1520095402654793117,10.5351283572
1520095402654817964,-1.05473818758
1520095402654829631,12.8900806607
1520095402654898541,5.05878582018
1520095402656497725,3.25158631327
1520095402656513326,0.115890390208
1520095404303345116,-12.9140162732
1520095404303821685,-0.198811904261
1520095404303939188,18.3311265058
1520095404304345060,4.40425919361
1520095405555034890,-5.29625496204
1520095405555054414,-6.86816425236
1520095405556514102,-7.20022566999
1520095407604974622,-5.41340392223
1520095407604991114,-6.61014928275
1520095407605641202,11.2824564473
1520095407606066396,17.7296326563
1520095407606346019,-10.7723418204
1520095410502809350,-13.5456382609
1520095410502821958,4.21435294275
1520095410503165457,2.55109786383
1520095410503179500,9.95505830736
1520095410504840316,7.74593237277
1520095410504856548,13.9602546621
1520095410504872554,3.68233704829
1520095412006483751,-12.7797128604
1520095412006496970,-15.0861131777
1520095412006591300,15.5396745282
1520095412006606465,36.4004873687
1520095413605342055,-10.5286577477
1520095413605350692,-28.9825898526
1520095413605359561,-11.3248966684
1520095413605368421,-9.97084085771
1520095415203777241,-8.52394488425
1520095415204157443,-16.5514178172
1520095415204169327,7.95517166417
1520095415204179869,3.05203333811
1520095417805627175,-1.48843966811
1520095417807182111,5.65123300286
1520095417807284928,-9.64808551617
1520095417807311304,-2.30378452526
1520095417807368670,-4.40948785516
1520095417808288678,6.77550754396
1520095420753798465,3.16885503843
1520095420754596974,5.54346505197
1520095420754611824,12.5940473455
1520095420754963461,-14.978933521
1520095420755019912,-3.05206604457
1520095420755036859,7.36096653505
1520095420755085581,28.5837737914
1520095420805024409,-5.43554182513
1520095424054707717,13.9948364396
1520095424055356670,4.28996750041
1520095424056135072,-2.6556384722
1520095424056218893,-4.11994533801
1520095424057149208,3.9126157435
1520095424057164643,-16.3304942685
1520095424057178550,-7.06059998784
1520095424104043267,10.8383138047
1520095425655143459,5.63544989522
1520095425655158671,8.2373234181
1520095425657224088,-4.28754491983
1520095425657235630,12.0140295014
1520095426353745077,5.81435468535
1520095426353762144,-4.58436591862
1520095426702905724,16.7161176521
1520095426702920446,4.58079719471
1520095428357003403,-1.50406888517
1520095428357102401,18.4685228555
1520095428357116963,-3.91927691742
1520095428357129881,2.90633473782
1520095430154570584,4.26622541509
1520095430155049549,7.22385985297
1520095430155106193,-1.21548749824
1520095430155120942,16.9815866742
1520095430155774078,-2.02345325557
1520095431055294473,-5.93163603054
1520095431055932152,-1.90982349622
1520095431056459540,5.06290141468
1520095432305539778,16.5395548946
1520095432305552749,-11.2872467643
1520095432305562983,12.0210982565
1520095433803712915,-3.91409524286
1520095433803725896,5.72264419291
1520095433804532204,-10.9666470054
1520095433804548208,-5.8454171186
1520095435353730812,9.14248018974
1520095435355150050,6.55702344355
1520095435355164576,3.69527850789
1520095435355178795,-3.98659566616
1520095437454285766,5.61051333312
1520095437454314261,7.64203194324
1520095437454330122,-0.893282349022
1520095437454345832,11.0853661816
1520095437454360907,1.38491607643
1520095438553361251,-2.06354326786
1520095438554224255,12.9171292548
1520095438555076863,-1.56853277529
1520095440003875570,2.10907773599
1520095440004291760,-5.73228297145
1520095440004671334,4.94626415326
1520095440004697284,-14.3683076048
1520095442503866688,-4.63899088186
1520095442504302865,8.0699728079
1520095442505439248,20.2866676944
1520095442505451832,-7.57158530681
1520095442506206500,6.08950110876
1520095442506723448,4.00490961403
1520095443504288357,20.7082763247
1520095443504680310,1.59647102951
1520095443505454032,-1.70521274544
1520095444304463843,8.18896633837
1520095444304479533,-0.0479407854005
1520095444304498247,-9.2540128405
1520095446254016506,11.500577593
1520095446254031019,3.39564984935
1520095446254064807,-11.5569062676
1520095446254717342,5.84274023178
1520095446255116056,-13.1639214209
1520095448754093153,-2.33448359569
1520095448754635446,12.0242455948
1520095448754923919,-6.34977372774
1520095448755827912,10.0725206726
1520095448755840670,-1.97227276989
1520095448756195049,3.34663410542
1520095449103332629,31.2049896096
1520095449103345351,1.35945118146
1520095450604684194,-3.26721144134
1520095450608001020,-5.34996945108
1520095450608100435,-6.72835110335
1520095450608122194,-5.97340735508
1520095452906094781,8.49616871057
1520095452907354245,8.66784393013
1520095452907371364,13.3340859952
1520095452907387035,-0.70499931958
1520095452907402570,15.9381704687
1520095452907416196,15.2033047922
1520095453854081603,1.38402099577
1520095453854109929,18.6277784455
1520095453854122157,1.71038522588
1520095454454674533,0.0759599989574
1520095454455749258,-2.7249990233
1520095457002615669,-3.72353012104
1520095457002977246,0.99665259711
1520095457002986196,19.0755370634
1520095457003425090,2.78682631903
1520095457003432938,13.2372138334
1520095457003709424,0.0913384172389
1520095458403757489,-2.41733346407
1520095458403788228,-0.378244429761
1520095458404129336,0.62447784322
1520095458404161233,9.58995352195
1520095459552429549,-9.05508786687
1520095459552455308,3.81265761385
1520095459552812622,0.480494440385
1520095460756493000,2.44663659511
1520095460756510224,-23.1298199139
1520095460756527062,-3.53863479351
1520095462554350761,-3.12412439435
1520095462554513739,0.108355384991
1520095462555401647,3.49042454587
1520095462555415586,-11.4211396929
1520095462555427750,-11.969596044
1520095465356211635,-2.94082142459
1520095465356234296,6.63152356242
1520095465356252693,-4.98396162298
1520095465356269556,-8.53397887332
1520095465356284886,-3.99947855078
1520095465356327668,7.50369364806
1520095465356345619,1.41628502241
1520095465905084713,-8.98768398425
1520095465905120708,8.20164211668
1520095467856625094,-8.52643900804
1520095467859055321,10.7258382624
1520095467859102744,19.1637332255
1520095467859116500,-8.62595673702
1520095467859131012,3.34218734218
1520095470603684289,-1.61792472308
1520095470603704435,-9.76537872881
1520095470604566524,0.73752304334
1520095470604582941,11.7905275535
1520095470604597118,0.80916766866
1520095470605793669,2.71739871622
1520095471203725600,-11.7637000107
1520095471204583156,-8.80968117711
1520095473053904108,4.46191192909
1520095473054018007,-10.4967693736
1520095473054146689,-3.56480345216
1520095473054160352,7.42372158436
1520095473054311233,-11.4351629131
1520095474352933755,9.52409259985
1520095474354298243,-5.30982320628
1520095474354414791,-1.09600744418
1520095474354429606,7.11431317702
1520095476253355076,-6.73644191951
1520095476253807290,-5.35892722069
1520095476253938513,-7.84055108994
1520095476254065905,-0.851676047875
1520095476254613087,15.5068346965
1520095478353472027,9.25436993328
1520095478353487172,-0.296524097892
1520095478354448446,6.58564928273
1520095478354460080,-2.18456530392
1520095478354956059,-12.8000104198
1520095479755084872,3.1170586963
1520095479756476824,-8.50405835955
1520095479756489287,-9.61500622979
1520095479756501675,14.9051005908
1520095481954362614,20.404311144
1520095481954402128,-7.29771964586
1520095481955263550,2.9546306891
1520095481955280704,22.3486359462
1520095481955295844,-14.9355980482
1520095483655438005,-2.29912028198
1520095483655452152,-23.0155583353
1520095483655499469,-15.319381621
1520095483656773451,-7.01526851146
1520095485055987291,-5.26225628532
1520095485056000895,-13.7498765582
1520095485056013903,1.01982243135
1520095485056026425,3.21778248987
1520095487156179406,12.8280870713
1520095487156189160,9.50909492576
1520095487156198570,8.03777669553
1520095487156370501,-1.45939439191
1520095487156377583,-11.1207161492
1520095488854812121,-5.96469364802
1520095488854826720,-17.8255321025
1520095488856085637,-9.83279482431
1520095488856917277,-7.26214937351
1520095489503896721,12.1314919305
1520095489503914702,-6.37952764883
1520095491403437009,5.51687320817
1520095491403449665,2.11124156317
1520095491403492779,14.3305458482
1520095491403920274,23.3844428772
1520095491405924711,-2.01128367689
1520095492954565556,-0.355505449236
1520095492955075446,10.0349304114
1520095492955796971,1.71739479968
1520095492955851234,-2.07753506672
1520095494004875779,14.5107627747
1520095494005500124,-10.8629979453
1520095494005515870,-6.91077836049
1520095494503692752,-7.3576381124
1520095494503707060,-8.06570675045
1520095497453394316,4.36774362152
1520095497453578699,2.56067381933
1520095497455894607,1.65064645583
1520095497456043419,4.27559187369
1520095497456062398,-2.13224584207
1520095497456077231,-1.41743088228
1520095497456092526,-3.14312371445
1520095497754918083,2.80931253535
1520095497755994367,-10.7217610083
1520095498452920646,14.4026844849
1520095498452934449,-20.7918071628
1520095500504066917,15.917671981
1520095500504207696,3.29658021864
1520095500504522088,9.870447924
1520095500504538080,-10.5205275132
1520095500504821599,12.0401102324
1520095502453148413,9.43960653543
1520095502453710808,26.4864226156
1520095502454995614,-25.7758994814
1520095502455383223,8.34687866335
1520095502455977123,-2.17791704611
1520095503503709605,-3.25971673948
1520095503503729506,-0.303839841071
1520095503503743698,6.41432365962
1520095504655357813,-12.0078391511
1520095504655410167,-1.27278381518
1520095504655428138,4.66497327088
1520095506305309672,-25.7618112562
1520095506306422828,-14.5682793985
1520095506306438151,-10.5341117536
1520095506306455493,-7.70178067856
1520095507904457976,2.58978958222
1520095507905158323,1.83607785845
1520095507905186254,-3.05999639851
1520095507906781309,7.45498100108
1520095509256169841,-2.71749762576
1520095509256472482,-0.930042252109
1520095509256497278,2.31123173808
1520095509256516326,-8.17019614011
1520095510103688317,-14.2297372215
1520095510104303667,-18.4826059182
1520095510104319859,-32.9531925013
1520095511955919236,-1.01045731096
1520095511955939773,8.76267427138
1520095511955958200,11.7940334108
1520095511956126762,11.3740457404
1520095511956144923,11.7133702996
1520095512602768008,-4.58019689665
1520095512603398205,7.77032741115
1520095515905264572,4.59955671684
1520095515905280879,10.6917328153
1520095515905295857,28.1196345367
1520095515905492789,-8.60532338455
1520095515906318425,5.94558690875
1520095515906334065,-1.7135005083
1520095515906878248,-19.6422006084
1520095515906892400,4.38278974685
1520095518353535194,-9.8624134373
1520095518353548396,-10.3656463237
1520095518354392108,-4.67470744293
1520095518354403662,17.1034279242
1520095518355112136,18.2321194594
1520095518355135737,13.2640175253
1520095518804568403,-2.43802061808
1520095518805750076,5.44618953288
1520095520502643169,3.28439373788
1520095520503099423,-7.04628427162
1520095520503115479,-11.9853897663
1520095520503128296,-8.49657531921
1520095520553481756,-0.356730585667
1520095520603131096,6.74133576345
1520095523405028965,1.42463347922
1520095523405843530,8.64627420032
1520095523407886750,-9.22675436403
1520095523408007059,-16.2503342058
1520095523408127784,-17.5232342755
1520095523408349125,6.71036795591
1520095523408371106,1.98370113824
1520095524105334151,1.11165317292
1520095524105544853,19.2061924084
1520095525553316436,-3.36092681606
1520095525553718793,-13.8255894358
1520095525553744391,1.78570299422
1520095525555418155,-4.71636409009
1520095526552897891,1.38087893395
1520095526552920901,1.66454846719
1520095526553526094,-13.6555942226
1520095527303793572,-9.16951763997
1520095527303828857,14.9462908509
1520095529005683183,-7.09519560165
1520095529007100412,3.9511848335
1520095529007123202,-0.697425166028
1520095529007173750,14.2079971972
1520095530855695670,9.56813020001
1520095530856842679,-0.394282407323
1520095530856859893,20.0673560369
1520095530857929015,-6.93967586239
1520095530859338339,-19.0297058587
1520095531653977700,-2.91632482549
1520095531654908398,2.23574869436
1520095531655431595,-6.52386890255
1520095533754590705,-14.705609286
1520095533754605134,0.148904972188
1520095533755533230,2.3624506243
1520095533755801841,-21.9678845854
1520095533756075675,-14.865597625
1520095535803860413,-2.95512077811
1520095535803911784,-8.06462897429
1520095535805151623,11.2672372381
1520095535805163599,13.4110059096
1520095535805172783,-9.87685776719
1520095537604675187,11.7963566025
1520095537605884923,-6.55687594468
1520095537605916620,28.3766546292
1520095537606644519,-16.5568373811
1520095537607614072,-12.8171719856
1520095539655667056,0.381489389759
1520095539655921229,-5.5825756363
1520095539657633665,-5.54269322698
1520095539657648578,-1.32663316107
1520095539657672804,9.68351623079
1520095541054151578,4.31990908113
1520095541054647856,6.40059838615
1520095541055315832,-17.2709921017
1520095541055331082,18.6364483327
1520095541303907509,-2.16577898377
1520095543855394319,12.3309397068
1520095543855412939,-4.44497817833
1520095543855831393,6.50646951231
1520095543856969476,13.2298124298
1520095543856992356,2.19169192224
1520095543857006343,-0.0249774379853
1520095546105389565,-0.51730363551
1520095546105402783,-1.53326524456
1520095546105417103,11.3779587315
1520095546105428661,8.54129573343
1520095546105440412,-21.8440835316
1520095546354195542,8.06195630795
1520095546905315606,-2.61216926621
1520095546905611983,0.502984619972
1520095548353491996,-3.72877770759
1520095548353767105,-1.12049455419
1520095548354383408,9.21873588067
1520095548354609707,-8.89331742642
1520095548702509379,1.00094708877
1520095548703363921,-9.25794082183
1520095550005780038,15.8154603353
1520095550006659446,3.01401457687
1520095550007080169,-2.54786683126
1520095550008190285,-12.297436786
1520095551403053483,6.16345262395
1520095551403689621,6.21509243262
1520095551405132416,-20.080896431
1520095551405152186,-0.614331285083
1520095552004369735,6.42537921698
1520095552005024323,7.41782358682
1520095555756422775,-5.69400138592
1520095555757386765,35.3033765752
1520095555758074984,-13.3299995171
1520095555759967302,6.44262620717
1520095555759992620,11.4431609652
1520095555760005293,-13.1325246155
1520095555760466458,13.352519054
1520095555761842471,-1.31946736693
1520095557056570823,19.3145744946
1520095557056586967,-17.255249875
1520095557056597991,8.96312522185
1520095557057270155,20.951460327
1520095557154963688,0.212756633756
1520095559704929105,-3.15840803949
1520095559706075081,-12.8953181158
1520095559706100750,10.4522612483
1520095559706248875,-15.4695212883
1520095559706266866,-1.40542029076
1520095559706897570,15.3895782004
1520095560256322067,-13.1052267906
1520095560256352481,-13.6363387936
1520095560304617310,2.42633178346
1520095564506926800,-10.6928018631
1520095564506951871,7.36268926978
1520095564508740344,-7.38927625842
1520095564508758946,6.17751551314
1520095564508863513,-11.4386672031
1520095564508884215,3.59154304434
1520095564508903885,8.64437894031
1520095564508921500,-22.6371081043
1520095564508959416,-5.64569397684
1520095567204071472,11.7458797323
1520095567204082748,-25.0333826929
1520095567204479487,-16.6816921378
1520095567204503207,22.753769992
1520095567204514991,3.68948821187
1520095567204523209,-7.537400178
1520095569754512886,-3.53447997713
1520095569756045288,6.31182028094
1520095569756135799,12.1477011065
1520095569756152762,12.7631806109
1520095569756170212,-15.2486224203
1520095569756196587,16.3060776224
1520095572056073558,-1.6064942085
1520095572056086484,13.8462299368
1520095572056096269,-12.6272133277
1520095572056123531,-3.1161472719
1520095572056135209,16.6404086012
1520095572056144759,13.3408156899
1520095573856876266,-2.98019049575
1520095573856889179,10.4778555075
1520095573856901206,-5.27535037925
1520095573856912688,-10.401278199
1520095573856923765,-4.89255137061
1520095575155537773,-4.28876677678
1520095575155550121,-4.90273179544
1520095575155588678,-13.6479425902
1520095575156089186,6.70907058813
1520095576657773900,-7.85994390311
1520095576657790482,1.85497728341
1520095576657956503,14.0310617681
1520095576658016745,2.48890604326
1520095579106333256,3.91729870034
1520095579106350204,-0.562078874377
1520095579106366120,-0.985290280424
1520095579106383444,-6.229488318
1520095579108772112,8.93269599612
1520095579108791837,2.78655405208
1520095581202519792,-0.501646565898
1520095581202855043,-10.2413414579
1520095581202880144,21.7904776842
1520095581203271491,10.3691017756
1520095581203650688,6.97186665903
1520095583055830304,-7.87189952823
1520095583056763256,-11.720964603
1520095583056822419,10.6075174815
1520095583058122046,7.49999019616
1520095583058152479,16.2736074781
1520095583403860070,-11.7577133501
1520095583403874989,-14.6118331398
1520095583453560032,-9.27320614397
1520095585304455359,7.87488098349
1520095585305240182,15.775254374
1520095585305276785,6.93596592424
1520095585305291745,1.55427553738
1520095585305632391,4.443204944
1520095586653588935,-10.3446830145
1520095586655023722,-12.3085094308
1520095586655041095,4.29845323795
1520095586655094834,-0.0895690811359
1520095587655707231,-8.15002591952
1520095587655719628,8.0538109611
1520095587655733125,-0.385431369199
1520095588153433267,7.12224691119
1520095588153792982,2.58317623663
1520095590804278382,-16.8653449975
1520095590804887923,-7.7694340959
1520095590805836167,1.12070761677
1520095590805850158,14.692685744
1520095590806269098,2.80053130916
1520095590806284533,-0.602728254979
1520095592552412221,-6.67775801149
1520095592553380101,-14.3832669129
1520095592553393186,-3.49149762814
1520095592553404796,9.43617440395
1520095593654185560,4.05649221296
1520095593654201115,-23.5134252832
1520095593654948413,-1.19849137423
1520095593953780985,-12.708689219
1520095593953883945,14.1903052481
1520095595602472552,6.39103986151
1520095595602925546,19.8489289575
1520095595603309978,-8.4017641744
1520095595603609292,-3.75898800058
1520095596153419984,5.77782762883
1520095596154084505,-6.30715493374
1520095597105193675,3.73185316841
1520095597105307794,-15.4451520505
1520095597105320178,-3.93577801263
1520095598855387768,-9.8983877565
1520095598855408064,17.9209724117
1520095598855981639,16.2015695135
1520095598857431414,-0.735869593207
1520095600854911195,-5.49386143471
1520095600854934699,-5.79238340962
1520095600854950199,-0.924335102995
1520095600855497414,20.5514113918
1520095600856162621,-15.9649977253
1520095603304224202,10.4227033784
1520095603304241035,2.82446710596
1520095603304550702,3.13226754348
1520095603304567183,-2.37269785926
1520095603305269138,3.53291301995
1520095603305284206,0.94462337263
1520095605603322152,10.8572245501
1520095605605397965,-0.471752328377
1520095605605469558,10.220045323
1520095605605486175,9.50341255085
1520095605605501315,7.34613526484
1520095605605517401,-5.11427797583
1520095609155631872,-6.17709846613
1520095609155647295,-0.841341935199
1520095609156178719,-22.5185185344
1520095609156416598,4.34273906481
1520095609157449579,-2.44045411814
1520095609157474339,14.1963899728
1520095609158557922,9.51192969609
1520095609158573129,4.76689732398
1520095610854644650,-13.561570137
1520095610855425394,4.63650908151
1520095610856115558,17.5850994593
1520095610856799227,0.459678233846
1520095612255584700,1.6824776546
1520095612256389013,-0.236347036442
1520095612256820766,-11.3479318845
1520095612257213697,1.62834252853
1520095614602689775,-5.584221689
1520095614603785244,3.11010548094
1520095614603803862,-19.5761590834
1520095614603819343,-13.2255026754
1520095614604660516,-11.4201149327
1520095614604791907,-12.3237205502
1520095615903624437,1.44386935331
1520095615903853870,5.71524002108
1520095615904749680,-26.0892348993
1520095615904983417,0.904308968771
1520095619204404900,-6.05798964508
1520095619207671666,-18.4488389431
1520095619207683814,3.91332862856
1520095619207710870,-14.9789876074
1520095619207723642,-5.22120889949
1520095619207734584,-13.1851756196
1520095619207747190,5.87217497454
1520095619207825674,-5.12713085231
1520095621957387310,0.18815567909
1520095621957404213,3.20239544829
1520095621957422956,-22.5160473855
1520095621957466023,-8.72378176721
1520095621957482626,-9.81294417703
1520095621957495791,-6.79713939141
1520095624055575702,-1.86168752247
1520095624055588884,11.8700465586
1520095624055601665,8.02014245281
1520095624056261476,2.9899245159
1520095624056273187,10.4996698866
1520095624804271021,-10.2149507681
1520095624805074872,1.8871524158
1520095626703437095,3.79087115528
1520095626703511384,-0.276600853518
1520095626703546669,-7.73444268417
1520095626704345695,4.29251700765
1520095626704375347,8.39588611735
1520095627954786184,-14.7744919975
1520095627956091867,-6.59231636676
1520095627956110976,-8.70397253244
1520095630304725740,13.5272926419
1520095630304776625,2.15895334623
1520095630305693342,-8.82904648356
1520095630305717427,4.5334673597
1520095630305736004,18.4901139718
1520095630306897696,-6.36579063932
1520095632205363937,5.75934517445
1520095632205374108,-8.78443256713
1520095632205384188,2.95424430478
1520095632205394930,12.7386581134
1520095632205404609,-0.994726486516
1520095633004869804,-27.0529660746
1520095633005656035,2.45513457484
1520095633005692769,1.2374290494
1520095633304824645,3.14459466336
1520095633305573126,9.42168244302
1520095633651543604,-2.2242026541
1520095633651550951,-3.70690744794
1520095634102694186,4.11780686862
1520095634102983923,-7.08881031298
1520095636552143831,-21.5862254775
1520095636552180119,-7.98451470721
1520095636552210703,-7.67959960072
1520095636552647659,6.18727022721
1520095636552656670,-6.32352846287
1520095636552666455,4.78310274715
1520095637955248114,-5.25117640059
1520095637956102299,-8.46557831589
1520095637956118220,-15.3388584533
1520095637956525248,-1.9767574833
1520095640155269236,0.575060082299
1520095640155282418,7.67502486496
1520095640155296558,4.54849643626
1520095640156284493,12.6126440035
1520095640156298601,2.25991456001
1520095643104639729,7.15700441173
1520095643105188793,-7.30874992825
1520095643105220149,6.18504384448
1520095643107201659,3.52337798112
1520095643107225167,-10.5134085864
1520095643107816943,-10.1351898183
1520095643107843032,3.85810593603
1520095644754359511,-13.1116337992
1520095644755765963,-11.2535954625
1520095644755790439,-19.875325738
1520095644755806295,2.61687640095
1520095644904133308,0.895742613069
1520095648004473212,20.1444204498
1520095648006415723,13.3096374863
1520095648006450959,0.147971157208
1520095648006463249,9.65603570149
1520095648006476443,3.13112189483
1520095648006518815,-3.42933652537
1520095648006537987,-7.90167681659
1520095650205169885,-1.14955996697
1520095650205182834,12.8763471572
1520095650205194248,11.6617348306
1520095650206331268,11.3674099258
1520095650206347954,-0.630027079818
1520095650703304943,-4.37966238707
1520095650703321531,8.78641012662
1520095652554221553,-1.26555496328
1520095652554238872,8.70076662002
1520095652554900061,0.0271271198419
1520095652556023212,-12.3763261356
1520095652556034045,-4.10064601072
1520095653403712414,-15.2474396674
1520095653403729759,-5.0379813716
1520095653404489691,-7.21083639207
1520095656204069809,12.0003667994
1520095656204079382,-2.6730032896
1520095656205743341,-3.9837337565
1520095656205773184,6.70906177676
1520095656205787237,11.6407594786
1520095656205797401,-6.665643646
1520095656205807858,-15.8824949736
1520095658154187911,5.91155234849
1520095658154345968,-5.9546421872
1520095658154672473,4.84000027205
1520095658155328298,-9.19183193317
1520095658155594793,-13.718541961
1520095660306553401,-8.20972027602
1520095660306577814,-6.63767883016
1520095660306596958,4.74366280817
1520095660306613317,-15.2732398479
1520095660306628137,-10.9205325127
1520095661502899756,-13.2914170599
1520095661502913560,-9.77158728782
1520095661502927295,13.1514481153
1520095662303241845,-2.58143388104
1520095662303430516,2.12246173865
1520095662303728352,-5.97398488979
1520095662855085979,-25.33207198
1520095662855113752,12.6134446547
1520095664854235971,-3.79777711248
1520095664854747024,15.2520265454
1520095664855094416,13.552029209
1520095664855733550,12.4156870569
1520095664855756035,15.3372533475
1520095666554419653,27.9626543013
1520095666555248524,13.9654783893
1520095666555752139,11.9817071284
1520095666555763547,-2.4695789779
1520095667253775264,3.82177690364
1520095667254781713,-10.2547394456
1520095669255677870,-19.307611279
1520095669257067088,6.70976244942
1520095669257106352,-5.47491356731
1520095669257122268,-9.57565648807
1520095669257744247,8.40924754894
1520095669303899552,7.26365814527
1520095670153752905,5.37394717592
1520095670153775053,-20.2686303782
1520095670153785325,0.687962173869
1520095672105865257,12.6595141764
1520095672105893972,6.48859642661
1520095672106343158,-1.52251662029
1520095672106639430,6.07163950434
1520095672106808945,24.2222414614
1520095673855235505,-2.08359732169
1520095673855254999,16.7744551465
1520095673855288380,5.41507607502
1520095673855298523,-14.4606456387
1520095674654708366,-13.2549315315
1520095674654820107,17.8570464644
1520095674655533614,-14.4847785615
1520095676552440490,-10.165159146
